country,region,text,date,year,page,extracted_date,full_text
SOUTH AFRICA UNION OF,,"Govt. Notice no. 894: Amendment to Mines and Works Regulations [of 17th November, 1911, as subsequently amended]. (G.G. vol. LX XX, p. 368)",16.5.,1930,110,May 16,"May 16 Govt. Notice no. 894: Amendment to Mines and Works Regulations [of 17th November, 1911, as subsequently amended]. (G.G. vol. LX XX, p. 368) "
SOUTH AFRICA UNION OF,,"Act no. 19, to ainplify the Riotous Assemblies and Criminal Law Amendment. Act, 1914",19.5.,1930,110,May 19,"May 19 Act no. 19, to ainplify the Riotous Assemblies and Criminal Law Amendment. Act, 1914. "
SOUTH AFRICA UNION OF,,D.O. = Diario Oficial,,,110,,D.O. = Diario Oficial. 
SOUTH AFRICA UNION OF,,G.G. = The Union of South Africa Government Gazette,,,110,,G.G. = The Union of South Africa Government Gazette. 
SOUTH AFRICA UNION OF,,739 L.S. 1927 (Sal. 2). — *49 L.S. 1928 (Sal. 1),,,110,,739 L.S. 1927 (Sal. 2). — *49 L.S. 1928 (Sal. 1). 
SOUTH AFRICA UNION OF,,1627) — III ~—,,,111,,(1627) — III ~— 
SOUTH AFRICA UNION OF,,"Act no. 21, to validate certain procedure under the Wage Act, 1925%4!. Text: S.A. 4 (B)",19.5.,1930,111,May 19,"May 19 Act no. 21, to validate certain procedure under the Wage Act, 1925%4!. Text: S.A. 4 (B) "
SOUTH AFRICA UNION OF,,"Act no. 22, to amend the Apprenticeship Act, 192274?. Text: S.A. 3",28.5.,1930,111,May 28,"May 28 Act no. 22, to amend the Apprenticeship Act, 192274?. Text: S.A. 3 "
SOUTH AFRICA UNION OF,,"Act no. 23, to amend the Wage Act, 192574). Text: S.A. 4 (A)",28.5.,1930,111,May 28,"May 28 Act no. 23, to amend the Wage Act, 192574). Text: S.A. 4 (A) "
SOUTH AFRICA UNION OF,,"Act no. 24, to amend the Industrial Conciliation Act, 1924248 Text: S.A. 5",28.5.,1930,111,May 28,"May 28 Act no. 24, to amend the Industrial Conciliation Act, 1924248 Text: S.A. 5 "
SOUTH AFRICA UNION OF,,"Act no. 25, to amend the law relating to natives in urban areas [amends Act no. 21 of 1923]",28.5.,1930,111,May 28,"May 28 Act no. 25, to amend the law relating to natives in urban areas [amends Act no. 21 of 1923]. "
SOUTH AFRICA UNION OF,,"Act no. 38, to amend the law relating to miners’ phthisis?44, Text: S.A. 6",3.6.,1930,111,June 3,"June 3. Act no. 38, to amend the law relating to miners’ phthisis?44, Text: S.A. 6 "
SOUTH AFRICA UNION OF,,"Govt. Notice no. 1121, under the Apprenticeship Act, no. 26 of 1922247 (as amended by Act no. 22 of 1930) [form of contract of apprenticeship]. (G.G. vol. LXXX, p. 641)",27.6.,1930,111,June 27,"June 27 Govt. Notice no. 1121, under the Apprenticeship Act, no. 26 of 1922247 (as amended by Act no. 22 of 1930) [form of contract of apprenticeship]. (G.G. vol. LXXX, p. 641) "
SOUTH AFRICA UNION OF,,"Govt. Notice no. 1268: amendments to Mines and Works Regulations [of 17th November, 1911; amendment of no. 158 (sanitary conveniences)]. (G.G. vol. LXXXI, p. 94)",11.7.,1930,111,July 11,"July 11 Govt. Notice no. 1268: amendments to Mines and Works Regulations [of 17th November, 1911; amendment of no. 158 (sanitary conveniences)]. (G.G. vol. LXXXI, p. 94) "
SOUTH AFRICA UNION OF,,"Govt. Notice no. 1380: Regulations regarding the prevention of rodent infesta- tion of buildings and premises in urban areas. (G.G. vol. LX XXI, p. 273)",1.8.,1930,111,Aug 1,"Aug. 1 Govt. Notice no. 1380: Regulations regarding the prevention of rodent infesta- tion of buildings and premises in urban areas. (G.G. vol. LX XXI, p. 273) "
SOUTH AFRICA UNION OF,,"Govt. Notice no. 1399: Regulations under the Industrial Conciliation Act, , 1924748, as amended by Act no. 24 of 1930 [supersedes Regulations of 26th July, 1924, as subsequently amended]. (G.G. vol. LXXXI, p. 276)",1.8.,1930,111,Aug 1,"Aug. 1 Govt. Notice no. 1399: Regulations under the Industrial Conciliation Act, , 1924748, as amended by Act no. 24 of 1930 [supersedes Regulations of 26th July, 1924, as subsequently amended]. (G.G. vol. LXXXI, p. 276) "
SOUTH AFRICA UNION OF,,"Govt. Notice no. 1499, to declare that the period of five years mentioned in subsection (3) of section 39 of the Miners’ Phthisis Acts Consolidation Act, 1925244 shall be extended for a period of twelve months as from the 1st August, 1930. (G.G. vol. LXXXI, p. 539)",22.8.,1930,111,Aug 22,"Aug. 22 Govt. Notice no. 1499, to declare that the period of five years mentioned in subsection (3) of section 39 of the Miners’ Phthisis Acts Consolidation Act, 1925244 shall be extended for a period of twelve months as from the 1st August, 1930. (G.G. vol. LXXXI, p. 539) "
SOUTH AFRICA UNION OF,,"Govt. Notice no, 1648: Amendment to the Mines and Works Regulations of 17th November, 1911, as subsequently amended: amends no. 102 (dangerous ground - support)]. (G.G. p. 237)",12.9.,1930,111,Sept 12,"Sept. 12 Govt. Notice no, 1648: Amendment to the Mines and Works Regulations of 17th November, 1911, as subsequently amended: amends no. 102 (dangerous ground - support)]. (G.G. p. 237) "
SOUTH AFRICA UNION OF,,"Govt. Notice no. 1958: Amendments of the Regulations prescribing the con- ditions governing labour agents’ and employers’ recruiting licences contained in the Schedule to Govt. Notice no. 2091 of 1924 as amended by Govt. Notice no. 59 of 1929. (G.G. vol. LX XXII, p. 361)",31.10.,1930,111,Oct 31,"Oct. 31 Govt. Notice no. 1958: Amendments of the Regulations prescribing the con- ditions governing labour agents’ and employers’ recruiting licences contained in the Schedule to Govt. Notice no. 2091 of 1924 as amended by Govt. Notice no. 59 of 1929. (G.G. vol. LX XXII, p. 361) "
SOUTH AFRICA UNION OF,,"Proclamation no. 309, under section one of the Apprenticeship Act, no. 26 of 1922, as amended by section one of Act no. 22 of 1930, to declare that the inotor engineering industry is added to the industries in the First Schedule (which gives list of industries to which the Act applies]. (G.G. vol. LX XXII, Pp. 767} PROVINCES",10.11.,1930,111,Nov 10,"Nov. 10 Proclamation no. 309, under section one of the Apprenticeship Act, no. 26 of 1922, as amended by section one of Act no. 22 of 1930, to declare that the inotor engineering industry is added to the industries in the First Schedule (which gives list of industries to which the Act applies]. (G.G. vol. LX XXII, Pp. 767} PROVINCES "
SOUTH AFRICA UNION OF,Cape of Good Hope,"Ordinance no. 14, to consolidate and amend the law relating to shop hours and the hours of employment of shop assistants. Text: S.A. 7",26.9.,1930,111,Sept 26,"Sept, 26 Ordinance no. 14, to consolidate and amend the law relating to shop hours and the hours of employment of shop assistants. Text: S.A. 7 "
SOUTH AFRICA UNION OF,Cape of Good Hope,"Ordinance no. 19, to consolidate the law relating to the licensing of trades and businesses",6.10.,1930,111,Oct 6,"Oct. 6 Ordinance no. 19, to consolidate the law relating to the licensing of trades and businesses. "
SOUTH AFRICA UNION OF,Natal,"Ordinance no. 14, to provide for the establishment of health committees",22.9.,1930,111,Sept 22,"Sept. 22 Ordinance no. 14, to provide for the establishment of health committees. "
SOUTH AFRICA UNION OF,Orange Free State,"Ordinance no. 9, to amend the Shop Hours and Half-holiday Ordinance, no. 6 of 1925745 [subsection (4) of section 4 is amended by the addition at the end thereof of the following:— or the demonstration of radio apparatus to the public by dealers in radio material.”",25.7.,1930,111,July 25,"July 25 Ordinance no. 9, to amend the Shop Hours and Half-holiday Ordinance, no. 6 of 1925745 [subsection (4) of section 4 is amended by the addition at the end thereof of the following:— or the demonstration of radio apparatus to the public by dealers in radio material.”; "
SOUTH AFRICA UNION OF,Orange Free State,G.G. = The Union of South Africa Government Gazette,,,111,,G.G. = The Union of South Africa Government Gazette. 
SOUTH AFRICA UNION OF,Orange Free State,"41 LS, 1925 (S.A. 1). — *4? LS. 1922 (S.A. 1); 1924 (S.A. 3). ~ 43 L.S. 1924 (S.A. 1). 4 LS. 1925 (S.A. 2). — 745 L.S. 1925 (S.A. 3); 1929 (S.A. 1). II2 — (1628)",,,111,,"41 LS, 1925 (S.A. 1). — *4? LS. 1922 (S.A. 1); 1924 (S.A. 3). ~ 43 L.S. 1924 (S.A. 1). 4 LS. 1925 (S.A. 2). — 745 L.S. 1925 (S.A. 3); 1929 (S.A. 1). II2 — (1628) "
SOUTH AFRICA UNION OF,Orange Free State,"Ordinance no. 15, to consolidate and amend the Laws and Ordinances relating to the public education of Europeans [chap. III, compulsory school attendance from 7~—16 years of age]",13.10.,1930,112,Oct 13,"Oct. 13 Ordinance no. 15, to consolidate and amend the Laws and Ordinances relating to the public education of Europeans [chap. III, compulsory school attendance from 7~—16 years of age]. "
SPAIN,,"Order to provide that every Spaniard proceeding to a port in any country in North Africa for purposes of employment. shall submit to the emigration inspectorate at the Spanish port where he proposes to embark a contract of employment specifying not only the name of the employer who is a party to it but also that of the worker engaged thereunder. (G.M. no. 7, p. 219; A.L.S. vol. I, p. 34)",3.1.,1930,112,Jan 3,"Jan. 3 Order to provide that every Spaniard proceeding to a port in any country in North Africa for purposes of employment. shall submit to the emigration inspectorate at the Spanish port where he proposes to embark a contract of employment specifying not only the name of the employer who is a party to it but also that of the worker engaged thereunder. (G.M. no. 7, p. 219; A.L.S. vol. I, p. 34) "
SPAIN,,"Order to issue rules for the medical examination of seamen in the merchant service (cf. Order of 21st May, 1929]. (G.N. no. 17, p. 420; A.L.S. vol. I, p. 68)",15.1.,1930,112,Jan 15,"Jan. 15 Order to issue rules for the medical examination of seamen in the merchant service (cf. Order of 21st May, 1929]. (G.N. no. 17, p. 420; A.L.S. vol. I, p. 68) "
SPAIN,,"Decree to abolish the identity card for emigrants and to require all Spanish subjects who wish to leave Spain in order to procure employment and to go overseas or to France, Portugal or countries in North Africa (including the Spanish Protectorate in Morocco), to procure a passport in conformity with the international model as regards its general contents and further con- taining any special particulars which may be deemed to be necessary. (G.M. no. 28, p. 668; A.L.S. vol .I, p. 153)",24.1.,1930,112,Jan 24,"Jan. 24 Decree to abolish the identity card for emigrants and to require all Spanish subjects who wish to leave Spain in order to procure employment and to go overseas or to France, Portugal or countries in North Africa (including the Spanish Protectorate in Morocco), to procure a passport in conformity with the international model as regards its general contents and further con- taining any special particulars which may be deemed to be necessary. (G.M. no. 28, p. 668; A.L.S. vol .I, p. 153) "
SPAIN,,"Order to settle claims for payment for overtime (caiculation of overtime on railways from 1921 to 30th June, 1927, to be dealt with by the Relief and Provident Fund: claims from 1st July, 1927, onwards to be examined by the railway joint committees]. (G.M. no. 36, p. 977)",28.1.,1930,112,Jan 28,"Jan. 28 Order to settle claims for payment for overtime (caiculation of overtime on railways from 1921 to 30th June, 1927, to be dealt with by the Relief and Provident Fund: claims from 1st July, 1927, onwards to be examined by the railway joint committees]. (G.M. no. 36, p. 977) "
SPAIN,,"Decree to approve the regulations for compulsory maternity insurance [under the Legislative Decree of 22nd March, 1929748]. (G.M. no. 32, p. 827; A.L.S. vol. I, p. 291)",29.1.,1930,112,Jan 29,"Jan. 29 Decree to approve the regulations for compulsory maternity insurance [under the Legislative Decree of 22nd March, 1929748]. (G.M. no. 32, p. 827; A.L.S. vol. I, p. 291) "
SPAIN,,"Decree respecting the appointment of members of the Emigration Committee. (G.M. no. 67, p. 1563; A.L.S. vol. I, p. 458)",7.3.,1930,112,Mar 7,"Mar. 7 Decree respecting the appointment of members of the Emigration Committee. (G.M. no. 67, p. 1563; A.L.S. vol. I, p. 458) "
SPAIN,,"Order to lay down rules respecting the medical staff of the Emigration Depart- ment. (G.M. no, 85, p. 1901; A.L.S. vol. I, p. 533)",20.3.,1930,112,Mar zo,"Mar. zo Order to lay down rules respecting the medical staff of the Emigration Depart- ment. (G.M. no, 85, p. 1901; A.L.S. vol. I, p. 533) "
SPAIN,,"Decree to re-establish the local emigration committees at the ports approved for the embarkation of emigrants. (G.M. no. 88, p. 1964; A.L.S. vol. I, p. 544)",28.3.,1930,112,Mar 28,"Mar. 28 Decree to re-establish the local emigration committees at the ports approved for the embarkation of emigrants. (G.M. no. 88, p. 1964; A.L.S. vol. I, p. 544) "
SPAIN,,"Order to amend the second paragraph of section 6 of the Order of 15th January, 1920°4”, issuing general rules for the adoption of the maximum working day 6 par. 2, to read ‘‘ For overtime worked at night or on Sunday or beyond the first ten hours of any day, the increase shall not be less than 4o per cent.”’. This is to be held to mean that work may be done on Sunday under the Sunday Rest Act without any overtime pay so long as the limits of the eight-hour day and forty-eight hour week are not exceeded thereby]. (G.M. no. 101, p. 277; A.L.S. vol. I, p. 574)",28.3.,1930,112,Mar 28,"Mar. 28 Order to amend the second paragraph of section 6 of the Order of 15th January, 1920°4”, issuing general rules for the adoption of the maximum working day 6 par. 2, to read ‘‘ For overtime worked at night or on Sunday or beyond the first ten hours of any day, the increase shall not be less than 4o per cent.”’. This is to be held to mean that work may be done on Sunday under the Sunday Rest Act without any overtime pay so long as the limits of the eight-hour day and forty-eight hour week are not exceeded thereby]. (G.M. no. 101, p. 277; A.L.S. vol. I, p. 574) "
