country,region,text,date,year,page,extracted_date,full_text
SWITZERLAND,,Order respecting the prevention of lead poisoning in the manu- facture and use of paints containing lead. (R.L.F. p. 458; E.G. p. 460) Switz. 2,19.5.,1942,47,May 19,May 19 Order respecting the prevention of lead poisoning in the manu- facture and use of paints containing lead. (R.L.F. p. 458; E.G. p. 460) Switz. 2 
SWITZERLAND,,"Order to amend the Order of 11th February, 1941, respecting the allocation of labour to agriculture""8. (R.L.F. p. 506; E.G. p. 508) Switz. 3 (A)",28.5.,1942,47,May 28,"May 28 Order to amend the Order of 11th February, 1941, respecting the allocation of labour to agriculture""8. (R.L.F. p. 506; E.G. p. 508) Switz. 3 (A) "
SWITZERLAND,,Order respecting the provision of employment during the gency caused by the war. (R.L.F. p. 719; errata: p. 750; E.G. p. 717),29.7.,1942,47,July 29,July 29 Order respecting the provision of employment during the gency caused by the war. (R.L.F. p. 719; errata: p. 750; E.G. p. 717) 
SWITZERLAND,,"Sept. 18 Order to amend and supplement the Order of 17th May, 1940, respecting compulsory labour service160. (R.L.F. p. 879; E.G. p. 877) Switz. 3 (B)",,,47,,"Sept. 18 Order to amend and supplement the Order of 17th May, 1940, respecting compulsory labour service160. (R.L.F. p. 879; E.G. p. 877) Switz. 3 (B) "
SWITZERLAND,,Order respecting outwork in the clock and watchmaking in- dustry. (R.L.F. p. 1219; E.G. p. 1229),23.12.,1942,47,Dec. 23,Dec. 23 Order respecting outwork in the clock and watchmaking in- dustry. (R.L.F. p. 1219; E.G. p. 1229) 
UNION OF SOUTH AFRICA,,"Government Notice No. 82: amendments of regulations dated 28th August and 4th September, 1941, under the Factories, Machinery and Building Work Act, 1941'°'. (G.G. 16th January, 1942, Vol. CXXXVII, No. 2985, p. 115)",16.1.,1942,47,Jan. 16,"Jan. 16 Government Notice No. 82: amendments of regulations dated 28th August and 4th September, 1941, under the Factories, Machinery and Building Work Act, 1941'°'. (G.G. 16th January, 1942, Vol. CXXXVII, No. 2985, p. 115) "
UNION OF SOUTH AFRICA,,"Proclamation No. 21, to •make the settlement of Labour Dis- putes Regulations. War Measure No. 9 of 1942. (G.G. 28th January, 1942, Vol. CXXVII, No. 2991, p. i)",28.1.,1942,47,Jan. 28,"Jan. 28 Proclamation No. 21, to •make the settlement of Labour Dis- putes Regulations. War Measure No. 9 of 1942. (G.G. 28th January, 1942, Vol. CXXVII, No. 2991, p. i) "
UNION OF SOUTH AFRICA,,"Froclamation No. 50, to appoint 1st March, 1942, as the date of commencement of the Workmen's Compensation Act, 1941 (Act No. 30 of 1941)162. (G.G. 27th February, 1942, Vol. CXXVII, No. 3011, ii)",9.2.,1942,47,Feb. 9,"Feb. 9 Froclamation No. 50, to appoint 1st March, 1942, as the date of commencement of the Workmen's Compensation Act, 1941 (Act No. 30 of 1941)162. (G.G. 27th February, 1942, Vol. CXXVII, No. 3011, ii) "
UNION OF SOUTH AFRICA,,"Act to amend the Unemployment Benefit Act, 1937163. No. 17 of 1942. Unemployment Benefit Amendment Act, 1942. Extracts: S.A. 1",23.3.,1942,47,Mar. 23,"Mar. 23 Act to amend the Unemployment Benefit Act, 1937163. No. 17 of 1942. Unemployment Benefit Amendment Act, 1942. Extracts: S.A. 1 "
UNION OF SOUTH AFRICA,,"Proclamation No. 79: Regulations relating to statistics of avail- able man power in commerce and industries [amended by Pro- clamation No. 114 of 15th May, 1942]. War Measures No. 27 and No. 42 of 1942. (G.G. 10th April and 22nd May, 1942, Vol. CXXVIII, No. 3035 and No. 3058, p. 27 and p. 413)",25.3.,1942,47,Mar. 25,"Mar. 25 Proclamation No. 79: Regulations relating to statistics of avail- able man power in commerce and industries [amended by Pro- clamation No. 114 of 15th May, 1942]. War Measures No. 27 and No. 42 of 1942. (G.G. 10th April and 22nd May, 1942, Vol. CXXVIII, No. 3035 and No. 3058, p. 27 and p. 413) "
UNION OF SOUTH AFRICA,,R.L.F. = Recital des lois fdddrales,,,47,,R.L.F. = Recital des lois fdddrales. 
UNION OF SOUTH AFRICA,,E.G. = Eidgenossische Gesetzsammlang,,,47,,E.G. = Eidgenossische Gesetzsammlang. 
UNION OF SOUTH AFRICA,,G.G. = Union of South Africa Government Gazette,,,47,,G.G. = Union of South Africa Government Gazette. 
UNION OF SOUTH AFRICA,,"157 LB. 1939 (Switz. 3); 1940 (Switz. 4, A and B); see also Order of 19th September, 1941. — 151 LB. 1940 (Switz. 4, C, D and E); see also Order of 19th September, 1941. — L.S. 1941 (Switz. 1). — 160 L.S. 1940 (Switz. 1)",,,47,,"157 LB. 1939 (Switz. 3); 1940 (Switz. 4, A and B); see also Order of 19th September, 1941. — 151 LB. 1940 (Switz. 4, C, D and E); see also Order of 19th September, 1941. — L.S. 1941 (Switz. 1). — 160 L.S. 1940 (Switz. 1). "
UNION OF SOUTH AFRICA,,LB. 1941 (S.A. 3). — 162 L.S. 1941 (S.A. 2). — 163 Extracts: L.S. 1937,,,47,,'°' LB. 1941 (S.A. 3). — 162 L.S. 1941 (S.A. 2). — 163 Extracts: L.S. 1937 
(SA 1),,1942—Indexes — 48 —,,,48,,1942—Indexes — 48 — 
UNION OF SOUTH AFRICA,,"Act to amend the Wage Act, 1937164. No. 22 of 1942. Wage Amendment Act, 1942",10.4.,1942,48,Apr. 10,"Apr. 10 Act to amend the Wage Act, 1937164. No. 22 of 1942. Wage Amendment Act, 1942. "
UNION OF SOUTH AFRICA,,"Act to amend and consolidate the law relating to war pensionsf No. 44 of 1942. War Pensions Act, 1942",20.4.,1942,48,Apr. 20,"Apr. 20 Act to amend and consolidate the law relating to war pensionsf No. 44 of 1942. War Pensions Act, 1942. "
UNION OF SOUTH AFRICA,,"Proclamation No. 110, to make the Cost of Living Allowances Regulations [amended by Proclamation No. 249 of 2nd October, 1942]. War Measures No. 43 and No. 110 of 1942. (G.G. 22nd 1942, Vol. CXXVIII, No. 3058, p. 409, and 9th October, 1942, Vol. CXXX, No. 3103, p. i)",15.5.,1942,48,May 15,"May 15 Proclamation No. 110, to make the Cost of Living Allowances Regulations [amended by Proclamation No. 249 of 2nd October, 1942]. War Measures No. 43 and No. 110 of 1942. (G.G. 22nd 1942, Vol. CXXVIII, No. 3058, p. 409, and 9th October, 1942, Vol. CXXX, No. 3103, p. i) "
UNION OF SOUTH AFRICA,,"Governmenf Notice No. 965, under the Factories, Machinery and Building Work Act, l94P°', to make regulations respecting machinery; general safety measures; generation, transformation, distribution and use of electrical energy; boilers; and elevators. (G.G. 22nd May, 1942, Vol. CXXVIII, No. 3059, p. i) I.S.S. Vol. XVIII, No. 4, p. 143",22.5.,1942,48,May 22,"May 22 Governmenf Notice No. 965, under the Factories, Machinery and Building Work Act, l94P°', to make regulations respecting machinery; general safety measures; generation, transformation, distribution and use of electrical energy; boilers; and elevators. (G.G. 22nd May, 1942, Vol. CXXVIII, No. 3059, p. i) I.S.S. Vol. XVIII, No. 4, p. 143 "
UNION OF SOUTH AFRICA,,"Proclamation No. 318, to make regulations respecting the settle- ment of labour disputes [supplement regulations of 28th January above]. War No. 145 of 1942. (G.G. 19th December, 1942, Vol. CXXX, No. 3129, p. i)",18.12.,1942,48,Dec. 18,"Dec. 18 Proclamation No. 318, to make regulations respecting the settle- ment of labour disputes [supplement regulations of 28th January above]. War No. 145 of 1942. (G.G. 19th December, 1942, Vol. CXXX, No. 3129, p. i) "
UNION OF SOVIET SOCIALIST REPUBLICS (USSR),,"Order to inc4rease the compulsory minimum number of days' work for members of collective farms. (S.P.R. 28th May, 1942, No. 4, p. 68)",17.4.,1942,48,Apr. 17,"Apr. 17 Order to inc4rease the compulsory minimum number of days' work for members of collective farms. (S.P.R. 28th May, 1942, No. 4, p. 68) "
UNION OF SOVIET SOCIALIST REPUBLICS (USSR),,"Order respecting the organisation of the mobilisation of the able-bodied urban and rural population for agricultural work on collective farms, on State farms, and at machine and tractor stations. (S.P.R. 28th May, 1942, No. 4, p. 66) RUss. 1",17.4.,1942,48,Apr. 17,"Apr. 17 Order respecting the organisation of the mobilisation of the able-bodied urban and rural population for agricultural work on collective farms, on State farms, and at machine and tractor stations. (S.P.R. 28th May, 1942, No. 4, p. 66) RUss. 1 "
UNION OF SOVIET SOCIALIST REPUBLICS (USSR),,"Order respecting the vocational rehabilitation of disabled veterans of the Patriotic War. (SP.R. 28th June, 1942, No. 5, p. 88)",9.5.,1942,48,May 9,"May 9 Order respecting the vocational rehabilitation of disabled veterans of the Patriotic War. (SP.R. 28th June, 1942, No. 5, p. 88) "
UNION OF SOVIET SOCIALIST REPUBLICS (USSR),,"Order respecting pensions for members of crews of inland naviga- tion vessels sailing in war zones and for members of their families. (S.P.R. 25th November, 1942, No. 9, p. 160)",22.10.,1942,48,Oct. 22,"Oct. 22 Order respecting pensions for members of crews of inland naviga- tion vessels sailing in war zones and for members of their families. (S.P.R. 25th November, 1942, No. 9, p. 160) "
UNION OF SOVIET SOCIALIST REPUBLICS (USSR),Russian Socialist Federated Soviet Republic,"Order respecting rehabilitation institutions for disabled veterans of the Patriotic War. (S.P.R. 31st December, 1942, No. 7, p. 49)",15.12.,1942,48,Dec. 15,"Dec. 15 Order respecting rehabilitation institutions for disabled veterans of the Patriotic War. (S.P.R. 31st December, 1942, No. 7, p. 49) "
UNITED STATES OF AMERICA,,"Executive Order No. 9017: establishment of the National War Labor Board [amended by Executive Order No. 9038 of 24th January, 1942]. (F.R. Vol. 7, pp. 237 and 527)",12.1.,1942,48,Jan. 12,"Jan. 12 Executive Order No. 9017: establishment of the National War Labor Board [amended by Executive Order No. 9038 of 24th January, 1942]. (F.R. Vol. 7, pp. 237 and 527) "
UNITED STATES OF AMERICA,,S.P.R. = Sobranie Postanovienie u Racporiazhenie (Collection of Order: and Regulations),,,48,,S.P.R. = Sobranie Postanovienie u Racporiazhenie (Collection of Order: and Regulations). 
UNITED STATES OF AMERICA,,G.G. = Union of Son.th. Africa Government Gazette. L.S. 1937 (S.A. 4). — 49 — 1942—Indexes,,,48,,G.G. = Union of Son.th. Africa Government Gazette. L.S. 1937 (S.A. 4). — 49 — 1942—Indexes 
UNITED STATES OF AMERICA,,"An Act to further the national defense and security by checking speculative and excessive price rises, price dislocations and in- flationary tendencies, and for other purposes. Emergency Price Control Act of 1942. Public Law 421 - 77th Congress. Chapter 26 - 2nd Sessic'n",30.1.,1942,49,Jan. 30,"Jan. 30 An Act to further the national defense and security by checking speculative and excessive price rises, price dislocations and in- flationary tendencies, and for other purposes. Emergency Price Control Act of 1942. Public Law 421 - 77th Congress. Chapter 26 - 2nd Sessic'n. "
UNITED STATES OF AMERICA,,"Executive Order No. 9139, establishing the War Manpower Com- mission in the Executive Office of the President and transferring and coordinating certain functions to facilitate the mobilization snd utilisation of manpower [amended by Executive Order No. 9184 of 22nd June; see also Executive Orders No. 9247 of 17th September and No. 9279 of 5th December below]. (FR. Vol. 7, pp. 2919 and 4713)",18.4.,1942,49,Apr. 18,"Apr. 18 Executive Order No. 9139, establishing the War Manpower Com- mission in the Executive Office of the President and transferring and coordinating certain functions to facilitate the mobilization snd utilisation of manpower [amended by Executive Order No. 9184 of 22nd June; see also Executive Orders No. 9247 of 17th September and No. 9279 of 5th December below]. (FR. Vol. 7, pp. 2919 and 4713) "
UNITED STATES OF AMERICA,,"An Act to amend subsection (c) of section 1 of Public, Numbered 846, Seventy-fourth Congress, tS. 3055) dated 30th June, 1936, an Act to provide conditions for the purchase of aupplies and the making of contracts by the Unitcd States, and for other purposes [subsection not to apply to employers who have made an agree- ment with their employees under section 7 (8) of the Fair Labor Standards Act of Public Law 552 — 77th Congress. Chapter 306 - 2nd Session",13.5.,1942,49,May 13,"May 13 An Act to amend subsection (c) of section 1 of Public, Numbered 846, Seventy-fourth Congress, tS. 3055) dated 30th June, 1936, an Act to provide conditions for the purchase of aupplies and the making of contracts by the Unitcd States, and for other purposes [subsection not to apply to employers who have made an agree- ment with their employees under section 7 (8) of the Fair Labor Standards Act of Public Law 552 — 77th Congress. Chapter 306 - 2nd Session. "
UNITED STATES OF AMERICA,,"Executive Order No. 9172, establishing a panel for the creation of emergency boards for the adjustment of railway labor diaputes. (F.R. Vol. 7, p. 3913)",22.5.,1942,49,May 22,"May 22 Executive Order No. 9172, establishing a panel for the creation of emergency boards for the adjustment of railway labor diaputes. (F.R. Vol. 7, p. 3913) "
UNITED STATES OF AMERICA,,"An Act to amend section 13 (ci) of the Railroad Unemployment Insurance Act [of 25th June. 1938160, as amended]. Public Law 640 - 77th Congress. Chapter 463 - 2nd Session",30.6.,1942,49,June 30,"June 30 An Act to amend section 13 (ci) of the Railroad Unemployment Insurance Act [of 25th June. 1938160, as amended]. Public Law 640 - 77th Congress. Chapter 463 - 2nd Session. "
UNITED STATES OF AMERICA,,"An Act to amend the Act entitled ""An Act to provide compensa- for employees of the United States suffering injuries while in the performance of their duties, and for the other purposes"", as amended'07. Public Law 685 - 77th Congress. Chapter 533 - 2nd Session",29.7.,1942,49,July 29,"July 29 An Act to amend the Act entitled ""An Act to provide compensa- for employees of the United States suffering injuries while in the performance of their duties, and for the other purposes"", as amended'07. Public Law 685 - 77th Congress. Chapter 533 - 2nd Session. "
UNITED STATES OF AMERICA,,"Sept. 9 Executive Order No. 9240: regulations relating to overtime wage compensation [amended by Executive Order No. 9248 of 17th September, 1942]. (FR. Vol. 7, pp. 7159 and 7419)",,,49,,"Sept. 9 Executive Order No. 9240: regulations relating to overtime wage compensation [amended by Executive Order No. 9248 of 17th September, 1942]. (FR. Vol. 7, pp. 7159 and 7419) "
UNITED STATES OF AMERICA,,"Sept. 17 Executive Order No. 9247, transferring certain employment service and training functions to the War Manpower Commission. (FR. Vol. 7, p. 7379)",,,49,,"Sept. 17 Executive Order No. 9247, transferring certain employment service and training functions to the War Manpower Commission. (FR. Vol. 7, p. 7379) "
UNITED STATES OF AMERICA,,"An Act to amend the Emergency Price Control Act of 1942, to aid in preventing inflation, and for other purposes. Public Law 729 - 77th Congress Chapter 578 - 2nd Session. Extracts: U.S.A. 1 (A)",2.10.,1942,49,Oct. 2,"Oct. 2 An Act to amend the Emergency Price Control Act of 1942, to aid in preventing inflation, and for other purposes. Public Law 729 - 77th Congress Chapter 578 - 2nd Session. Extracts: U.S.A. 1 (A) "
UNITED STATES OF AMERICA,,"Executive Order No. 9250, providing for the stabilimig of the national economy. (FR. Vol. 7, p. 7871) Extracts: U.S.A. 1 (B)",3.10.,1942,49,Oct. 3,"Oct. 3 Executive Order No. 9250, providing for the stabilimig of the national economy. (FR. Vol. 7, p. 7871) Extracts: U.S.A. 1 (B) "
UNITED STATES OF AMERICA,,"Regulations promulgated by the Director of Economic Stabiliz- ation concerning wages and salaries [amended on 30th November, 1942]. (F.R. Vol. 7, pp. 8748 and 10,024) Extracts: U.S.A. 1 (C and D)",27.10.,1942,49,Oct. 27,"Oct. 27 Regulations promulgated by the Director of Economic Stabiliz- ation concerning wages and salaries [amended on 30th November, 1942]. (F.R. Vol. 7, pp. 8748 and 10,024) Extracts: U.S.A. 1 (C and D) "
UNITED STATES OF AMERICA,,F.R. = Federal Register,,,49,,F.R. = Federal Register. 
UNITED STATES OF AMERICA,,L.S. 1938 (U.S.A. 1). — L.S. 1938 (U.S.A. 2). — L.S. 1922 (U.S.A. 2),,,49,,""" L.S. 1938 (U.S.A. 1). — L.S. 1938 (U.S.A. 2). — L.S. 1922 (U.S.A. 2). "
